t.m;t.s;t.ms;kinect_foot_right.x;kinect_foot_right.y;kinect_foot_right.z;kinect_foot_left.x;kinect_foot_left.y;kinect_foot_left.z;kinect_hand_right.x;kinect_hand_right.y;kinect_hand_right.z;kinect_hand_left.x;kinect_hand_left.y;kinect_hand_left.z;imu_acceleration.x;imu_acceleration.y;imu_acceleration.z;imu_gravity.x;imu_gravity.y;imu_gravity.z;imu_orientation.x;imu_orientation.y;imu_orientation.z;imu_orientation.w;imu_yaw;imu_pitch;imu_roll;kinect_foot_right_orientation.x;kinect_foot_right_orientation.y;kinect_foot_right_orientation.z;kinect_foot_right_orientation.w;kinect_foot_left_orientation.x;kinect_foot_left_orientation.y;kinect_foot_left_orientation.z;kinect_foot_left_orientation.w;kinect_hand_right_orientation.x;kinect_hand_right_orientation.y;kinect_hand_right_orientation.z;kinect_hand_right_orientation.w;kinect_hand_left_orientation.x;kinect_hand_left_orientation.y;kinect_hand_left_orientation.z;kinect_hand_left_orientation.w
1;28;245;0;0;0;0;0;0;0;0;0;0;0;0;-1,721478;-6,491912;-6,139131;0,343705;0,935566;-0,079446;0,721985;0,13562;0,347473;0,582642;0;0;0;1;0;0;0;1;-0,5714975;0,806482;-0,1216197;0,09047671;-0,1181466;-0,8139372;0,1011752;0,559742
1;28;254;0;0;0;0;0;0;0;0;0;0;0;0;-1,721478;-6,491912;-6,139131;0,343705;0,935566;-0,079446;0,721985;0,13562;0,347473;0,582642;0;0;0;1;0;0;0;1;-0,5714975;0,806482;-0,1216197;0,09047671;-0,1181466;-0,8139372;0,1011752;0,559742
1;28;265;0;0;0;0;0;0;0;0;0;0;0;0;-1,721478;-6,491912;-6,139131;0,343705;0,935566;-0,079446;0,721985;0,13562;0,347473;0,582642;0;0;0;1;0;0;0;1;-0,5714975;0,806482;-0,1216197;0,09047671;-0,1181466;-0,8139372;0,1011752;0,559742
1;28;275;0,420818;-0,832078;0,9397305;-0,5098403;-0,5237159;1,000865;0,08111126;0,4016862;1,057552;-0,2496342;-0,007257314;0,9438705;-1,721478;-6,491912;-6,139131;0,343705;0,935566;-0,079446;0,721985;0,13562;0,347473;0,582642;0;0;0;1;0;0;0;1;-0,5722292;0,8049197;-0,1249927;0,09505268;-0,1150597;-0,8126055;0,09932266;0,5626444
1;28;284;0;0;0;0;0;0;0;0;0;0;0;0;-1,721478;-6,491912;-6,139131;0,343705;0,935566;-0,079446;0,721985;0,13562;0,347473;0,582642;0;0;0;1;0;0;0;1;-0,5722292;0,8049197;-0,1249927;0,09505268;-0,1150597;-0,8126055;0,09932266;0,5626444
1;28;295;0;0;0;0;0;0;0;0;0;0;0;0;-1,721478;-6,491912;-6,139131;0,343705;0,935566;-0,079446;0,721985;0,13562;0,347473;0,582642;0;0;0;1;0;0;0;1;-0,5722292;0,8049197;-0,1249927;0,09505268;-0,1150597;-0,8126055;0,09932266;0,5626444
1;28;304;0,4200324;-0,8322885;0,939072;-0,6934034;-0,5439453;1,003249;0,0821066;0,3939701;1,048796;-0,2498186;-0,00734293;0,9433649;-1,721478;-6,491912;-6,139131;0,343705;0,935566;-0,079446;0,721985;0,13562;0,347473;0,582642;0;0;0;1;0;0;0;1;-0,5660438;0,8035588;-0,1403539;0,1191155;-0,1118485;-0,811197;0,09733695;0,5656632
1;28;314;0;0;0;0;0;0;0;0;0;0;0;0;-1,494776;-6,00214;-4,799529;0,252071;0,967267;0,024995;0,679077;0,16217;0,336487;0,631836;0;0;0;1;0;0;0;1;-0,5660438;0,8035588;-0,1403539;0,1191155;-0,1118485;-0,811197;0,09733695;0,5656632
1;28;322;0;0;0;0;0;0;0;0;0;0;0;0;-1,494776;-6,00214;-4,799529;0,252071;0,967267;0,024995;0,679077;0,16217;0,336487;0,631836;0;0;0;1;0;0;0;1;-0,5660438;0,8035588;-0,1403539;0,1191155;-0,1118485;-0,811197;0,09733695;0,5656632
1;28;333;0,4184787;-0,8328011;0,9378195;-0,7570558;-0,5532798;1,002234;0,0806628;0,3919718;1,04686;-0,2500059;-0,007430027;0,9428265;-1,494776;-6,00214;-4,799529;0,252071;0,967267;0,024995;0,679077;0,16217;0,336487;0,631836;0;0;0;1;0;0;0;1;-0,5642582;0,7980329;-0,156335;0,1425327;-0,1094644;-0,8102242;0,09580106;0,5677821
1;28;341;0;0;0;0;0;0;0;0;0;0;0;0;-1,494776;-6,00214;-4,799529;0,252071;0,967267;0,024995;0,679077;0,16217;0,336487;0,631836;0;0;0;1;0;0;0;1;-0,5642582;0,7980329;-0,156335;0,1425327;-0,1094644;-0,8102242;0,09580106;0,5677821
1;28;350;0;0;0;0;0;0;0;0;0;0;0;0;-1,494776;-6,00214;-4,799529;0,252071;0,967267;0,024995;0,679077;0,16217;0,336487;0,631836;0;0;0;1;0;0;0;1;-0,5642582;0,7980329;-0,156335;0,1425327;-0,1094644;-0,8102242;0,09580106;0,5677821
1;28;360;0;0;0;0;0;0;0;0;0;0;0;0;-1,306869;-5,726945;-4,454021;0,208906;0,974331;0,082255;0,654358;0,174988;0,334778;0,654968;0;0;0;1;0;0;0;1;-0,5642582;0,7980329;-0,156335;0,1425327;-0,1094644;-0,8102242;0,09580106;0,5677821
1;28;370;0,415761;-0,833775;0,9356372;-0,7797211;-0,5578891;1,00105;0,0792165;0,3863299;1,040574;-0,250192;-0,007537776;0,9424257;-1,306869;-5,726945;-4,454021;0,208906;0,974331;0,082255;0,654358;0,174988;0,334778;0,654968;0;0;0;1;0;0;0;1;-0,5543658;0,7977994;-0,1694223;0,1658033;-0,1077616;-0,8096218;0,09464139;0,5691599
1;28;380;0;0;0;0;0;0;0;0;0;0;0;0;-1,306869;-5,726945;-4,454021;0,208906;0,974331;0,082255;0,654358;0,174988;0,334778;0,654968;0;0;0;1;0;0;0;1;-0,5543658;0,7977994;-0,1694223;0,1658033;-0,1077616;-0,8096218;0,09464139;0,5691599
1;28;388;0;0;0;0;0;0;0;0;0;0;0;0;-1,306869;-5,726945;-4,454021;0,208906;0,974331;0,082255;0,654358;0,174988;0,334778;0,654968;0;0;0;1;0;0;0;1;-0,5543658;0,7977994;-0,1694223;0,1658033;-0,1077616;-0,8096218;0,09464139;0,5691599
1;28;402;0,4129741;-0,834792;0,9334298;-0,7933068;-0,5605285;1,000385;0,07820236;0,3821325;1,035873;-0,2503784;-0,007650666;0,9420952;-1,306869;-5,726945;-4,454021;0,208906;0,974331;0,082255;0,654358;0,174988;0,334778;0,654968;0;0;0;1;0;0;0;1;-0,544971;0,7978867;-0,179331;0,1849968;-0,1066437;-0,8093249;0,09366535;0,5699537
1;28;413;0;0;0;0;0;0;0;0;0;0;0;0;-1,339601;-5,774226;-3,251411;0,168288;0,97399;0,151158;0,624695;0,184753;0,335876;0,680237;0;0;0;1;0;0;0;1;-0,544971;0,7978867;-0,179331;0,1849968;-0,1066437;-0,8093249;0,09366535;0,5699537
1;28;421;0;0;0;0;0;0;0;0;0;0;0;0;-1,339601;-5,774226;-3,251411;0,168288;0,97399;0,151158;0,624695;0,184753;0,335876;0,680237;0;0;0;1;0;0;0;1;-0,544971;0,7978867;-0,179331;0,1849968;-0,1066437;-0,8093249;0,09366535;0,5699537
1;28;430;0;0;0;0;0;0;0;0;0;0;0;0;-1,339601;-5,774226;-3,251411;0,168288;0,97399;0,151158;0,624695;0,184753;0,335876;0,680237;0;0;0;1;0;0;0;1;-0,544971;0,7978867;-0,179331;0,1849968;-0,1066437;-0,8093249;0,09366535;0,5699537
1;28;440;0,4099091;-0,8359324;0,9309921;-0,8019187;-0,5623806;0,9998364;0,07528805;0,3811482;1,035166;-0,2505769;-0,007775506;0,9418086;-1,339601;-5,774226;-3,251411;0,168288;0,97399;0,151158;0,624695;0,184753;0,335876;0,680237;0;0;0;1;0;0;0;1;-0,5373889;0,7922684;-0,1956363;0,2127216;-0,1061477;-0,8093274;0,09270392;0,5701999
1;28;448;0;0;0;0;0;0;0;0;0;0;0;0;-1,339601;-5,774226;-3,251411;0,168288;0,97399;0,151158;0,624695;0,184753;0,335876;0,680237;0;0;0;1;0;0;0;1;-0,5373889;0,7922684;-0,1956363;0,2127216;-0,1061477;-0,8093274;0,09270392;0,5701999
1;28;459;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5373889;0,7922684;-0,1956363;0,2127216;-0,1061477;-0,8093274;0,09270392;0,5701999
1;28;469;0,4071933;-0,836926;0,9287919;-0,6393752;-0,7041984;0,8598351;0,07212384;0,3810666;1,035391;-0,250795;-0,007908546;0,9415355;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5298965;0,7885071;-0,2071921;0,233533;-0,1067867;-0,8101034;0,09178779;0,5691257
1;28;479;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5298965;0,7885071;-0,2071921;0,233533;-0,1067867;-0,8101034;0,09178779;0,5691257
1;28;487;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5298965;0,7885071;-0,2071921;0,233533;-0,1067867;-0,8101034;0,09178779;0,5691257
1;28;499;0,4044128;-0,8379413;0,9265458;-0,5909307;-0,7529095;0,8124334;0,06764672;0,3815907;1,036323;-0,2510749;-0,00807212;0,9412535;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5241711;0,7864761;-0,2142205;0,2465963;-0,1076447;-0,8108585;0,09052016;0,5680909
1;28;508;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5241711;0,7864761;-0,2142205;0,2465963;-0,1076447;-0,8108585;0,09052016;0,5680909
1;28;517;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5241711;0,7864761;-0,2142205;0,2465963;-0,1076447;-0,8108585;0,09052016;0,5680909
1;28;527;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5241711;0,7864761;-0,2142205;0,2465963;-0,1076447;-0,8108585;0,09052016;0,5680909
1;28;537;0,4014063;-0,8389511;0,9238757;-0,5554234;-0,7831786;0,7820386;0,06188101;0,3805453;1,037544;-0,2517147;-0,008194838;0,9401236;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5205819;0,7862222;-0,2172777;0,2522688;-0,1068498;-0,8102245;0,08769751;0,5695864
1;28;547;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5205819;0,7862222;-0,2172777;0,2522688;-0,1068498;-0,8102245;0,08769751;0,5695864
1;28;555;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5205819;0,7862222;-0,2172777;0,2522688;-0,1068498;-0,8102245;0,08769751;0,5695864
1;28;567;0,3979598;-0,8399509;0,9204834;-0,536966;-0,8003804;0,7649742;0,05543518;0,378628;1,03901;-0,2527017;-0,008488026;0,9390232;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5186471;0,7876791;-0,2170514;0,2519039;-0,1062964;-0,8094311;0,08447912;0,5713019
1;28;575;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5186471;0,7876791;-0,2170514;0,2519039;-0,1062964;-0,8094311;0,08447912;0,5713019
1;28;584;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5186471;0,7876791;-0,2170514;0,2519039;-0,1062964;-0,8094311;0,08447912;0,5713019
1;28;594;0;0;0;0;0;0;0;0;0;0;0;0;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5186471;0,7876791;-0,2170514;0,2519039;-0,1062964;-0,8094311;0,08447912;0,5713019
1;28;608;0,3931876;-0,8407857;0,9152009;-0,5306941;-0,8040094;0,7603659;0,04464334;0,3778091;1,040541;-0,2542125;-0,008998776;0,9377865;-1,455982;-5,637235;-3,318088;0,135423;0,96462;0,225661;0,592712;0,189209;0,339417;0,705383;0;0;0;1;0;0;0;1;-0,5185239;0,7919589;-0,2117139;0,2431281;-0,1043851;-0,8069925;0,08036843;0,5756802
1;28;618;0;0;0;0;0;0;0;0;0;0;0;0;-1,83786;-5,098969;-2,710722;-0,020332;0,864371;0,502228;0,453308;0,208191;0,343079;0,795837;0;0;0;1;0;0;0;1;-0,5185239;0,7919589;-0,2117139;0,2431281;-0,1043851;-0,8069925;0,08036843;0,5756802
1;28;627;0;0;0;0;0;0;0;0;0;0;0;0;-1,83786;-5,098969;-2,710722;-0,020332;0,864371;0,502228;0,453308;0,208191;0,343079;0,795837;0;0;0;1;0;0;0;1;-0,5185239;0,7919589;-0,2117139;0,2431281;-0,1043851;-0,8069925;0,08036843;0,5756802
1;28;638;0,385557;-0,8418476;0,9070867;-0,5321735;-0,801614;0,7612973;0,0299669;0,3764316;1,041399;-0,2561586;-0,00961131;0,9363845;-1,83786;-5,098969;-2,710722;-0,020332;0,864371;0,502228;0,453308;0,208191;0,343079;0,795837;0;0;0;1;0;0;0;1;-0,495389;0,8328175;-0,1633599;0,1852521;-0,1021245;-0,8043037;0,07666505;0,5803349
1;28;647;0;0;0;0;0;0;0;0;0;0;0;0;-1,83786;-5,098969;-2,710722;-0,020332;0,864371;0,502228;0,453308;0,208191;0,343079;0,795837;0;0;0;1;0;0;0;1;-0,495389;0,8328175;-0,1633599;0,1852521;-0,1021245;-0,8043037;0,07666505;0,5803349
1;28;656;0;0;0;0;0;0;0;0;0;0;0;0;-1,83786;-5,098969;-2,710722;-0,020332;0,864371;0,502228;0,453308;0,208191;0,343079;0,795837;0;0;0;1;0;0;0;1;-0,495389;0,8328175;-0,1633599;0,1852521;-0,1021245;-0,8043037;0,07666505;0,5803349
1;28;666;0,375378;-0,8435264;0,8981056;-0,5402157;-0,792715;0,766178;0,01991013;0,3735014;1,039868;-0,2591102;-0,01049761;0,9346719;-1,83786;-5,098969;-2,710722;-0,020332;0,864371;0,502228;0,453308;0,208191;0,343079;0,795837;0;0;0;1;0;0;0;1;-0,4778211;0,8495821;-0,1471352;0,1680729;-0,09886396;-0,8003849;0,07268152;0,5867941
1;28;676;0;0;0;0;0;0;0;0;0;0;0;0;-1,83786;-5,098969;-2,710722;-0,020332;0,864371;0,502228;0,453308;0,208191;0,343079;0,795837;0;0;0;1;0;0;0;1;-0,4778211;0,8495821;-0,1471352;0,1680729;-0,09886396;-0,8003849;0,07268152;0,5867941
1;28;685;0;0;0;0;0;0;0;0;0;0;0;0;-1,83786;-5,098969;-2,710722;-0,020332;0,864371;0,502228;0,453308;0,208191;0,343079;0,795837;0;0;0;1;0;0;0;1;-0,4778211;0,8495821;-0,1471352;0,1680729;-0,09886396;-0,8003849;0,07268152;0,5867941
1;28;697;0;0;0;0;0;0;0;0;0;0;0;0;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,4778211;0,8495821;-0,1471352;0,1680729;-0,09886396;-0,8003849;0,07268152;0,5867941
1;28;707;0,353826;-0,8479934;0,8819701;-0,5891321;-0,7541574;0,7905782;0,011024;0,3694946;1,036216;-0,2630734;-0,01160862;0,9327448;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,4642364;0,8592187;-0,1398909;0,1632743;-0,09621451;-0,7985784;0,06959229;0,5900612
1;28;717;0;0;0;0;0;0;0;0;0;0;0;0;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,4642364;0,8592187;-0,1398909;0,1632743;-0,09621451;-0,7985784;0,06959229;0,5900612
1;28;725;0;0;0;0;0;0;0;0;0;0;0;0;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,4642364;0,8592187;-0,1398909;0,1632743;-0,09621451;-0,7985784;0,06959229;0,5900612
1;28;736;0,3251737;-0,8529572;0,860961;-0,6113783;-0,738319;0,8003385;0,003475815;0,3637801;1,030245;-0,26886;-0,0125807;0,928372;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,4535603;0,864216;-0,1384638;0,1680522;-0,09030302;-0,7959966;0,06585756;0,5948929
1;28;745;0;0;0;0;0;0;0;0;0;0;0;0;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,4535603;0,864216;-0,1384638;0,1680522;-0,09030302;-0,7959966;0,06585756;0,5948929
1;28;754;0;0;0;0;0;0;0;0;0;0;0;0;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,4535603;0,864216;-0,1384638;0,1680522;-0,09030302;-0,7959966;0,06585756;0,5948929
1;28;764;0;0;0;0;0;0;0;0;0;0;0;0;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,4535603;0,864216;-0,1384638;0,1680522;-0,09030302;-0,7959966;0,06585756;0,5948929
1;28;773;0,3062497;-0,8554304;0,8470492;-0,6221879;-0,7307151;0,8035039;0,01374963;0,3540547;1,018762;-0,2748565;-0,01367629;0,924955;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,5695236;0,7724988;-0,1995328;0,1976741;-0,08820267;-0,7995917;0,06322125;0,5906578
1;28;782;0;0;0;0;0;0;0;0;0;0;0;0;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,5695236;0,7724988;-0,1995328;0,1976741;-0,08820267;-0,7995917;0,06322125;0,5906578
1;28;790;0;0;0;0;0;0;0;0;0;0;0;0;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,5695236;0,7724988;-0,1995328;0,1976741;-0,08820267;-0,7995917;0,06322125;0,5906578
1;28;801;0,2845713;-0,8584055;0,8340919;-0,6289608;-0,7261368;0,8048018;0,02170202;0,3474534;1,01009;-0,281581;-0,01463078;0,9215007;-2,098506;-3,761793;-0,985607;-0,140959;0,782313;0,606501;0,379456;0,229553;0,320557;0,836914;0;0;0;1;0;0;0;1;-0,5549855;0,6556798;-0,3576306;0,3662996;-0,08509964;-0,8085058;0,05972171;0,579232
1;28;814;0;0;0;0;0;0;0;0;0;0;0;0;-2,391885;-3,046531;-0,66192;-0,277282;0,646374;0,710762;0,28479;0,251953;0,2901;0,878174;0;0;0;1;0;0;0;1;-0,5549855;0,6556798;-0,3576306;0,3662996;-0,08509964;-0,8085058;0,05972171;0,579232
1;28;822;0;0;0;0;0;0;0;0;0;0;0;0;-2,391885;-3,046531;-0,66192;-0,277282;0,646374;0,710762;0,28479;0,251953;0,2901;0,878174;0;0;0;1;0;0;0;1;-0,5549855;0,6556798;-0,3576306;0,3662996;-0,08509964;-0,8085058;0,05972171;0,579232
1;28;833;0;0;0;0;0;0;0;0;0;0;0;0;-2,391885;-3,046531;-0,66192;-0,277282;0,646374;0,710762;0,28479;0,251953;0,2901;0,878174;0;0;0;1;0;0;0;1;-0,5549855;0,6556798;-0,3576306;0,3662996;-0,08509964;-0,8085058;0,05972171;0,579232
1;28;842;0,2641585;-0,8604155;0,8227792;-0,6291779;-0,7260332;0,7953191;-0,01188421;0,3360213;0,9695233;-0,2884323;-0,0154632;0,9183291;-2,391885;-3,046531;-0,66192;-0,277282;0,646374;0,710762;0,28479;0,251953;0,2901;0,878174;0;0;0;1;0;0;0;1;-0,3723949;0,8316902;-0,2038015;0,3578805;-0,0823897;-0,8163208;0,05550158;0,5689921
1;28;851;0;0;0;0;0;0;0;0;0;0;0;0;-2,391885;-3,046531;-0,66192;-0,277282;0,646374;0,710762;0,28479;0,251953;0,2901;0,878174;0;0;0;1;0;0;0;1;-0,3723949;0,8316902;-0,2038015;0,3578805;-0,0823897;-0,8163208;0,05550158;0,5689921
1;28;860;0;0;0;0;0;0;0;0;0;0;0;0;-2,613737;-2,376125;0,26792;-0,373798;0,551835;0,745321;0,228271;0,27417;0,259155;0,897461;0;0;0;1;0;0;0;1;-0,3723949;0,8316902;-0,2038015;0,3578805;-0,0823897;-0,8163208;0,05550158;0,5689921
1;28;870;0,2458839;-0,8618351;0,8130681;-0,6541604;-0,7134945;0,8007925;-0,03841668;0,3185754;0,9357457;-0,2945171;-0,01593832;0,9151262;-2,613737;-2,376125;0,26792;-0,373798;0,551835;0,745321;0,228271;0,27417;0,259155;0,897461;0;0;0;1;0;0;0;1;-0,3401782;0,8480153;-0,1865391;0,3610431;-0,08314932;-0,8249949;0,05451596;0,5563251
1;28;880;0;0;0;0;0;0;0;0;0;0;0;0;-2,613737;-2,376125;0,26792;-0,373798;0,551835;0,745321;0,228271;0,27417;0,259155;0,897461;0;0;0;1;0;0;0;1;-0,3401782;0,8480153;-0,1865391;0,3610431;-0,08314932;-0,8249949;0,05451596;0,5563251
1;28;888;0;0;0;0;0;0;0;0;0;0;0;0;-2,613737;-2,376125;0,26792;-0,373798;0,551835;0,745321;0,228271;0,27417;0,259155;0,897461;0;0;0;1;0;0;0;1;-0,3401782;0,8480153;-0,1865391;0,3610431;-0,08314932;-0,8249949;0,05451596;0,5563251
1;28;898;0;0;0;0;0;0;0;0;0;0;0;0;-2,613737;-2,376125;0,26792;-0,373798;0,551835;0,745321;0,228271;0,27417;0,259155;0,897461;0;0;0;1;0;0;0;1;-0,3401782;0,8480153;-0,1865391;0,3610431;-0,08314932;-0,8249949;0,05451596;0,5563251
1;28;908;0,225278;-0,8629158;0,8018422;-0,6641515;-0,7100787;0,8023981;-0,04782815;0,3106736;0,9198015;-0,2995602;-0,01612559;0,9122443;-2,613737;-2,376125;0,26792;-0,373798;0,551835;0,745321;0,228271;0,27417;0,259155;0,897461;0;0;0;1;0;0;0;1;-0,3144199;0,8557634;-0,1759888;0,3712642;-0,08006226;-0,8559084;0,04961114;0,5084778
1;28;917;0;0;0;0;0;0;0;0;0;0;0;0;-2,613737;-2,376125;0,26792;-0,373798;0,551835;0,745321;0,228271;0,27417;0,259155;0,897461;0;0;0;1;0;0;0;1;-0,3144199;0,8557634;-0,1759888;0,3712642;-0,08006226;-0,8559084;0,04961114;0,5084778
1;28;926;0;0;0;0;0;0;0;0;0;0;0;0;-2,613737;-2,376125;0,26792;-0,373798;0,551835;0,745321;0,228271;0,27417;0,259155;0,897461;0;0;0;1;0;0;0;1;-0,3144199;0,8557634;-0,1759888;0,3712642;-0,08006226;-0,8559084;0,04961114;0,5084778
1;28;937;0,1496429;-0,8647633;0,7561876;-0,6694909;-0,7090898;0,8028277;-0,04290843;0,2906369;0,9033822;-0,3043696;-0,01643554;0,9101584;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,2546975;0,8508703;-0,1639941;0,4292492;0,08913085;0,8760004;-0,05254887;-0,4710813
1;28;953;0;0;0;0;0;0;0;0;0;0;0;0;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,2546975;0,8508703;-0,1639941;0,4292492;0,08913085;0,8760004;-0,05254887;-0,4710813
1;28;962;0;0;0;0;0;0;0;0;0;0;0;0;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,2546975;0,8508703;-0,1639941;0,4292492;0,08913085;0,8760004;-0,05254887;-0,4710813
1;28;972;0,08502886;-0,8557058;0,7025502;-0,6713198;-0,7122576;0,8012776;-0,03098582;0,2688453;0,8858032;-0,3086665;-0,01665208;0,9078546;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,2562495;0,8446012;-0,165993;0,4398084;0,1367684;0,9376118;-0,05995521;-0,3139806
1;28;982;0;0;0;0;0;0;0;0;0;0;0;0;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,2562495;0,8446012;-0,165993;0,4398084;0,1367684;0,9376118;-0,05995521;-0,3139806
1;28;991;0;0;0;0;0;0;0;0;0;0;0;0;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,2562495;0,8446012;-0,165993;0,4398084;0,1367684;0,9376118;-0,05995521;-0,3139806
1;29;4;0,05655362;-0,848335;0,6750847;-0,6633739;-0,7243196;0,7961189;-0,01012927;0,2376361;0,8658473;-0,3118999;-0,01681326;0,9056863;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,1809563;0,8320835;-0,1362488;0,5062888;-0,4356448;0,8594363;0,10692;-0,2452569
1;29;16;0;0;0;0;0;0;0;0;0;0;0;0;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,1809563;0,8320835;-0,1362488;0,5062888;-0,4356448;0,8594363;0,10692;-0,2452569
1;29;24;0;0;0;0;0;0;0;0;0;0;0;0;-2,179731;0,53584;2,517965;-0,582807;0,340511;0,737734;0,126404;0,339294;0,159668;0,918335;0;0;0;1;0;0;0;1;-0,1809563;0,8320835;-0,1362488;0,5062888;-0,4356448;0,8594363;0,10692;-0,2452569
1;29;35;0,04064144;-0,8407183;0,6564496;-0,6462703;-0,7418424;0,7882213;0,0152109;0,1991776;0,8472539;-0,3271601;0,00820118;0,9188745;-0,700714;4,919548;4,097602;-0,747752;0,086623;0,658132;0,028137;0,412415;0,042969;0,909485;0;0;0;1;0;0;0;1;-0,2264932;0,8458337;-0,1447997;0,4607594;-0,5246019;0,8140452;0,121488;-0,2176327
